ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18014,24-25,14,Getafe,Valladolid,Valladolid,0,Mario Martín,Mediocampista,1,1
18014,24-25,14,Getafe,Valladolid,Valladolid,0,Amath,Delantero,0,0
18014,24-25,14,Getafe,Valladolid,Valladolid,0,Marcos André,Delantero,2,1
18014,24-25,14,Getafe,Valladolid,Valladolid,0,Latasa,Delantero,0,0
18020,24-25,14,Valencia,Betis,Valencia,1,Mamardashvili,Portero,1,1
18020,24-25,14,Valencia,Betis,Valencia,1,Gayà,Defensa,2,1
18020,24-25,14,Valencia,Betis,Valencia,1,Foulquier,Defensa,1,0
18020,24-25,14,Valencia,Betis,Valencia,1,Mosquera,Defensa,3,1
18020,24-25,14,Valencia,Betis,Valencia,1,Tárrega,Defensa,10,3
18020,24-25,14,Valencia,Betis,Valencia,1,Yarek,Defensa,3,2
18020,24-25,14,Valencia,Betis,Valencia,1,Rioja,Mediocampista,2,2
18020,24-25,14,Valencia,Betis,Valencia,1,Javi Guerra,Mediocampista,10,4
18020,24-25,14,Valencia,Betis,Valencia,1,Barrenechea,Mediocampista,1,1
18020,24-25,14,Valencia,Betis,Valencia,1,Duro,Delantero,16,4
18020,24-25,14,Valencia,Betis,Valencia,1,Diego López,Delantero,8,2
18020,24-25,14,Valencia,Betis,Valencia,1,Jaume,Portero,0,0
18020,24-25,14,Valencia,Betis,Valencia,1,Dimitrievski,Portero,0,0
18020,24-25,14,Valencia,Betis,Valencia,1,Jesús Vázquez,Defensa,0,0
18020,24-25,14,Valencia,Betis,Valencia,1,Córdoba,Defensa,0,0
18020,24-25,14,Valencia,Betis,Valencia,1,Guillamón,Mediocampista,2,1
18020,24-25,14,Valencia,Betis,Valencia,1,Valera,Mediocampista,0,0
18020,24-25,14,Valencia,Betis,Valencia,1,Canós,Delantero,0,0
18020,24-25,14,Valencia,Betis,Valencia,1,Fran Pérez,Mediocampista,2,1
18020,24-25,14,Valencia,Betis,Valencia,1,Almeida,Mediocampista,2,1
18020,24-25,14,Valencia,Betis,Valencia,1,Tejón,Mediocampista,0,0
18020,24-25,14,Valencia,Betis,Valencia,1,Dani Gómez,Delantero,2,1
18020,24-25,14,Valencia,Betis,Valencia,1,Madrigal,Delantero,0,0
18020,24-25,14,Valencia,Betis,Betis,0,Rui Silva,Portero,1,1
18020,24-25,14,Valencia,Betis,Betis,0,Bartra,Defensa,-1,1
18020,24-25,14,Valencia,Betis,Betis,0,Y. Sabaly,Defensa,-2,0
18020,24-25,14,Valencia,Betis,Betis,0,Perraud,Defensa,-2,0
18020,24-25,14,Valencia,Betis,Betis,0,Natan,Defensa,-1,0
18020,24-25,14,Valencia,Betis,Betis,0,Ruibal,Delantero,1,1
18020,24-25,14,Valencia,Betis,Betis,0,Losada,Mediocampista,-1,0
18020,24-25,14,Valencia,Betis,Betis,0,Altimira,Mediocampista,3,1
18020,24-25,14,Valencia,Betis,Betis,0,Guirao,Mediocampista,0,0
18020,24-25,14,Valencia,Betis,Betis,0,Abde,Delantero,3,1
18020,24-25,14,Valencia,Betis,Betis,0,Vitor Roque,Delantero,-1,0
18020,24-25,14,Valencia,Betis,Betis,0,Adrián,Portero,0,0
18020,24-25,14,Valencia,Betis,Betis,0,Vieites,Portero,0,0
18020,24-25,14,Valencia,Betis,Betis,0,D. Llorente,Defensa,0,0
18020,24-25,14,Valencia,Betis,Betis,0,Rodríguez,Defensa,0,0
18020,24-25,14,Valencia,Betis,Betis,0,Lo Celso,Mediocampista,4,3
18020,24-25,14,Valencia,Betis,Betis,0,Flores,Mediocampista,0,0
18020,24-25,14,Valencia,Betis,Betis,0,Juanmi,Delantero,2,1
18020,24-25,14,Valencia,Betis,Betis,0,Bakambu,Delantero,4,1
18020,24-25,14,Valencia,Betis,Betis,0,Chimy,Delantero,7,2
18020,24-25,14,Valencia,Betis,Betis,0,Assane,Delantero,2,1
18012,24-25,14,Atlético,Alavés,Atlético,1,Oblak,Portero,4,1
18012,24-25,14,Atlético,Alavés,Atlético,1,Azpilicueta,Defensa,5,2
18012,24-25,14,Atlético,Alavés,Atlético,1,Witsel,Defensa,4,2
18012,24-25,14,Atlético,Alavés,Atlético,1,Lenglet,Defensa,6,1
18012,24-25,14,Atlético,Alavés,Atlético,1,Galán,Defensa,-1,0
18012,24-25,14,Atlético,Alavés,Atlético,1,Koke,Mediocampista,4,2
18012,24-25,14,Atlético,Alavés,Atlético,1,M. Llorente,Mediocampista,3,2
18012,24-25,14,Atlético,Alavés,Atlético,1,Barrios,Mediocampista,2,1
18012,24-25,14,Atlético,Alavés,Atlético,1,Samuel Lino,Mediocampista,4,2
18012,24-25,14,Atlético,Alavés,Atlético,1,Griezmann,Delantero,13,4
18012,24-25,14,Atlético,Alavés,Atlético,1,Correa,Delantero,0,0
18012,24-25,14,Atlético,Alavés,Atlético,1,Musso,Portero,0,0
18012,24-25,14,Atlético,Alavés,Atlético,1,Gomis,Portero,0,0
18012,24-25,14,Atlético,Alavés,Atlético,1,Giménez,Defensa,0,0
18012,24-25,14,Atlético,Alavés,Atlético,1,Reinildo,Defensa,0,0
18012,24-25,14,Atlético,Alavés,Atlético,1,De Paul,Mediocampista,7,4
18012,24-25,14,Atlético,Alavés,Atlético,1,Riquelme,Mediocampista,2,1
18012,24-25,14,Atlético,Alavés,Atlético,1,Gallagher,Mediocampista,0,0
18012,24-25,14,Atlético,Alavés,Atlético,1,Giuliano,Delantero,3,2
18012,24-25,14,Atlético,Alavés,Atlético,1,Sörloth,Delantero,8,3
18012,24-25,14,Atlético,Alavés,Atlético,1,Alvarez,Delantero,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Sivera,Portero,7,3
18012,24-25,14,Atlético,Alavés,Alavés,0,Abqar,Defensa,0,1
18012,24-25,14,Atlético,Alavés,Alavés,0,Manu Sánchez,Defensa,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Tenaglia,Defensa,2,1
18012,24-25,14,Atlético,Alavés,Alavés,0,Mouriño,Defensa,5,1
18012,24-25,14,Atlético,Alavés,Alavés,0,Guridi,Mediocampista,12,3
18012,24-25,14,Atlético,Alavés,Alavés,0,Guevara,Mediocampista,2,1
18012,24-25,14,Atlético,Alavés,Alavés,0,Blanco,Mediocampista,2,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Carlos Vicente,Delantero,2,1
18012,24-25,14,Atlético,Alavés,Alavés,0,Kike García,Delantero,3,1
18012,24-25,14,Atlético,Alavés,Alavés,0,Carlos Martín,Mediocampista,1,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Owono,Portero,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Adrián,Portero,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Sedlar,Defensa,1,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Diarra,Defensa,-1,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Pica,Defensa,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Jordan,Mediocampista,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Romero,Mediocampista,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Rebbach,Mediocampista,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Conechny,Delantero,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Villalibre,Delantero,0,0
18012,24-25,14,Atlético,Alavés,Alavés,0,Toni Martinez,Delantero,1,1
18012,24-25,14,Atlético,Alavés,Alavés,0,Stoichkov,Mediocampista,2,1
18015,24-25,14,Girona,Espanyol,Girona,1,Gazzaniga,Portero,4,2
18015,24-25,14,Girona,Espanyol,Girona,1,David López,Defensa,6,3
18015,24-25,14,Girona,Espanyol,Girona,1,Blind,Defensa,4,2
18015,24-25,14,Girona,Espanyol,Girona,1,Krejcí,Defensa,11,4
18015,24-25,14,Girona,Espanyol,Girona,1,Miguel,Defensa,4,2
18015,24-25,14,Girona,Espanyol,Girona,1,Arnau,Defensa,4,2
18015,24-25,14,Girona,Espanyol,Girona,1,Romeu,Mediocampista,4,2
18015,24-25,14,Girona,Espanyol,Girona,1,Van de Beek,Mediocampista,11,4
18015,24-25,14,Girona,Espanyol,Girona,1,Bryan Gil,Delantero,18,4
18015,24-25,14,Girona,Espanyol,Girona,1,Asprilla,Delantero,5,2
18015,24-25,14,Girona,Espanyol,Girona,1,Miovski,Delantero,18,4
18015,24-25,14,Girona,Espanyol,Girona,1,Pau López,Portero,0,0
18015,24-25,14,Girona,Espanyol,Girona,1,Juan Carlos,Portero,0,0
18015,24-25,14,Girona,Espanyol,Girona,1,Juanpe,Defensa,0,0
18015,24-25,14,Girona,Espanyol,Girona,1,Francés,Defensa,0,0
18015,24-25,14,Girona,Espanyol,Girona,1,Tsygankov,Delantero,3,2
18015,24-25,14,Girona,Espanyol,Girona,1,Iván Martín,Mediocampista,3,2
18015,24-25,14,Girona,Espanyol,Girona,1,Artero,Mediocampista,0,0
18015,24-25,14,Girona,Espanyol,Girona,1,Selvi,Mediocampista,2,1
18015,24-25,14,Girona,Espanyol,Girona,1,Solís,Mediocampista,0,0
18015,24-25,14,Girona,Espanyol,Girona,1,Stuani,Delantero,1,0
18015,24-25,14,Girona,Espanyol,Girona,1,Danjuma,Mediocampista,2,1
18015,24-25,14,Girona,Espanyol,Girona,1,Min Su,Delantero,0,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Joan Garcia,Portero,-1,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Cabrera,Defensa,-2,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Sergi Gómez,Defensa,-1,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Tejero,Defensa,-2,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,El Hilali,Defensa,-1,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Romero,Defensa,-4,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Kral,Mediocampista,3,1
18015,24-25,14,Girona,Espanyol,Espanyol,0,Jofre,Delantero,4,2
18015,24-25,14,Girona,Espanyol,Espanyol,0,Bauzà,Mediocampista,0,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Puado,Mediocampista,5,1
18015,24-25,14,Girona,Espanyol,Espanyol,0,Véliz,Delantero,0,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Pacheco,Portero,0,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Fortuño,Portero,0,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Oliván,Defensa,4,2
18015,24-25,14,Girona,Espanyol,Espanyol,0,Kumbulla,Mediocampista,2,1
18015,24-25,14,Girona,Espanyol,Espanyol,0,Pere Milla,Delantero,0,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Lozano,Mediocampista,1,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Aguado,Mediocampista,2,1
18015,24-25,14,Girona,Espanyol,Espanyol,0,Salvi,Mediocampista,0,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Ünüvar,Mediocampista,0,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Smith,Mediocampista,0,0
18015,24-25,14,Girona,Espanyol,Espanyol,0,Cardona,Delantero,3,2
18015,24-25,14,Girona,Espanyol,Espanyol,0,Cheddira,Delantero,0,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Cillessen,Portero,1,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Álex Muñoz,Defensa,0,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Alex Suárez,Defensa,-1,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Viti Rozada,Mediocampista,3,2
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,McKenna,Defensa,1,1
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Campaña,Mediocampista,4,2
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Kirian,Mediocampista,2,1
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Fuster,Mediocampista,2,1
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Essugo,Mediocampista,9,3
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Sandro,Delantero,3,2
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Fábio Silva,Delantero,8,3
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Horkas,Portero,0,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Mármol,Defensa,0,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Herzog,Defensa,0,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Javi Muñoz,Mediocampista,2,1
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Benito,Mediocampista,3,1
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Fabio,Mediocampista,0,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Loiodice,Mediocampista,0,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Moleiro,Mediocampista,2,1
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Iván Gil,Mediocampista,0,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,M. Cardona,Delantero,0,0
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,McBurnie,Delantero,2,1
18016,24-25,14,Las Palmas,Mallorca,Las Palmas,1,Mata,Delantero,1,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Greif,Portero,2,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Mojica,Defensa,13,4
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Raíllo,Defensa,5,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Valjent,Defensa,2,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Morey,Defensa,2,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Darder,Mediocampista,3,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Morlanes,Mediocampista,3,2
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,12,3
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Navarro,Mediocampista,11,3
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Samú,Mediocampista,8,3
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Muriqi,Delantero,-3,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Pere,Portero,0,0
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Leo Román,Portero,0,0
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Valery,Defensa,2,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Copete,Defensa,-1,0
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Van Der Heyden,Defensa,0,0
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Mascarell,Mediocampista,0,0
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Antonio,Mediocampista,1,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Chiquinho,Delantero,2,1
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Llabrés,Delantero,0,0
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Luna,Mediocampista,0,0
18016,24-25,14,Las Palmas,Mallorca,Mallorca,0,Doménech,Delantero,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Guaita,Portero,4,1
18013,24-25,14,Celta,Barcelona,Celta,1,M. Alonso,Defensa,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Mingueza,Defensa,6,2
18013,24-25,14,Celta,Barcelona,Celta,1,Starfelt,Defensa,2,1
18013,24-25,14,Celta,Barcelona,Celta,1,Javi Rodríguez,Defensa,5,2
18013,24-25,14,Celta,Barcelona,Celta,1,Beltrán,Mediocampista,3,1
18013,24-25,14,Celta,Barcelona,Celta,1,Bamba,Mediocampista,1,0
18013,24-25,14,Celta,Barcelona,Celta,1,Moriba,Mediocampista,1,1
18013,24-25,14,Celta,Barcelona,Celta,1,Hugo Álvarez,Mediocampista,10,3
18013,24-25,14,Celta,Barcelona,Celta,1,Aspas,Delantero,3,2
18013,24-25,14,Celta,Barcelona,Celta,1,Douvikas,Delantero,2,1
18013,24-25,14,Celta,Barcelona,Celta,1,Iván Villar,Portero,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,César,Portero,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Manquillo,Defensa,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Aidoo,Defensa,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Domínguez,Defensa,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Ristic,Defensa,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Cervi,Mediocampista,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Alfon,Delantero,8,2
18013,24-25,14,Celta,Barcelona,Celta,1,Sotelo,Mediocampista,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Damián,Mediocampista,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Swedberg,Mediocampista,0,0
18013,24-25,14,Celta,Barcelona,Celta,1,Iglesias,Delantero,3,1
18013,24-25,14,Celta,Barcelona,Celta,1,Durán,Delantero,4,2
18013,24-25,14,Celta,Barcelona,Celta,1,Allende,Delantero,0,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,Peña,Portero,10,3
18013,24-25,14,Celta,Barcelona,Barcelona,0,Íñigo,Defensa,3,2
18013,24-25,14,Celta,Barcelona,Barcelona,0,Koundé,Defensa,7,3
18013,24-25,14,Celta,Barcelona,Barcelona,0,Cubarsí,Defensa,2,1
18013,24-25,14,Celta,Barcelona,Barcelona,0,Martín,Defensa,0,1
18013,24-25,14,Celta,Barcelona,Barcelona,0,Pedri,Mediocampista,7,2
18013,24-25,14,Celta,Barcelona,Barcelona,0,Gavi,Mediocampista,6,2
18013,24-25,14,Celta,Barcelona,Barcelona,0,Casadó,Mediocampista,4,1
18013,24-25,14,Celta,Barcelona,Barcelona,0,Lewandowski,Delantero,8,3
18013,24-25,14,Celta,Barcelona,Barcelona,0,Olmo,Mediocampista,4,2
18013,24-25,14,Celta,Barcelona,Barcelona,0,Raphinha,Delantero,9,3
18013,24-25,14,Celta,Barcelona,Barcelona,0,Szczesny,Portero,0,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,Kochen,Portero,0,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,Balde,Defensa,0,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,Fort,Defensa,2,2
18013,24-25,14,Celta,Barcelona,Barcelona,0,Sergi Domínguez,Defensa,0,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,Cortés,Defensa,0,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,F. de Jong,Mediocampista,0,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,Pablo Torre,Mediocampista,2,1
18013,24-25,14,Celta,Barcelona,Barcelona,0,Fermín,Mediocampista,-1,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,Guille,Mediocampista,0,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,Darvich,Mediocampista,0,0
18013,24-25,14,Celta,Barcelona,Barcelona,0,Pau Víctor,Mediocampista,1,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Herrera,Portero,4,3
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Catena,Defensa,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Juan Cruz,Defensa,1,1
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Areso,Defensa,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Boyomo,Defensa,1,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Rubén G.,Mediocampista,11,3
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Torró,Mediocampista,1,1
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Oroz,Mediocampista,2,1
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Moncayola,Mediocampista,5,1
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Bryan,Delantero,4,2
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Budimir,Delantero,16,4
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Aitor,Portero,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Rubén Peña,Defensa,-1,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Unai García,Defensa,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Nacho Vidal,Defensa,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Herrando,Defensa,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Bretones,Mediocampista,1,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Moi Gómez,Mediocampista,1,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Kike Barja,Delantero,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Ibáñez,Mediocampista,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Iker Muñoz,Mediocampista,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Arnáiz,Delantero,0,0
18018,24-25,14,Osasuna,Villarreal,Osasuna,1,Raúl García,Delantero,1,0
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Conde,Portero,1,0
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Albiol,Defensa,-2,0
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,S. Cardona,Defensa,1,1
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Costa,Defensa,5,2
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Pau Navarro,Defensa,0,1
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Parejo,Mediocampista,1,1
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Comesaña,Mediocampista,0,1
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Baena,Mediocampista,12,4
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Yéremi,Delantero,9,3
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Terrats,Mediocampista,2,1
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Barry,Delantero,2,1
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Luiz Junior,Portero,0,0
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Bernat,Defensa,2,1
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Espigares,Defensa,0,0
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Kambwala,Defensa,0,0
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Denis Suárez,Mediocampista,2,1
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Diatta,Mediocampista,0,0
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Gerard,Delantero,11,4
18018,24-25,14,Osasuna,Villarreal,Villarreal,0,Cabanes,Delantero,2,1
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Álvaro,Portero,10,3
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Pedrosa,Defensa,6,2
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Gudelj,Mediocampista,9,4
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Carmona,Defensa,7,3
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Kike Salas,Defensa,7,2
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Badé,Defensa,7,2
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Sow,Mediocampista,14,4
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Lokonga,Mediocampista,6,2
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Lukebakio,Delantero,6,2
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Peque,Delantero,6,2
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Romero,Delantero,9,3
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Alberto,Portero,0,0
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Matías,Portero,0,0
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Navas,Defensa,2,1
