ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15829,23-24,29,Villarreal,Valencia,Villarreal,1,Gerard,Delantero,2,1
15829,23-24,29,Villarreal,Valencia,Villarreal,1,Morales,Delantero,1,0
15829,23-24,29,Villarreal,Valencia,Valencia,0,Mamardashvili,Portero,15,4
15829,23-24,29,Villarreal,Valencia,Valencia,0,Gayà,Defensa,2,1
15829,23-24,29,Villarreal,Valencia,Valencia,0,Foulquier,Defensa,3,1
15829,23-24,29,Villarreal,Valencia,Valencia,0,Mosquera,Defensa,5,2
15829,23-24,29,Villarreal,Valencia,Valencia,0,Özkacar,Defensa,2,2
15829,23-24,29,Villarreal,Valencia,Valencia,0,Pepelu,Mediocampista,4,2
15829,23-24,29,Villarreal,Valencia,Valencia,0,Canós,Delantero,5,2
15829,23-24,29,Villarreal,Valencia,Valencia,0,Javi Guerra,Mediocampista,4,1
15829,23-24,29,Villarreal,Valencia,Valencia,0,Duro,Delantero,2,0
15829,23-24,29,Villarreal,Valencia,Valencia,0,Yaremchuk,Delantero,2,0
15829,23-24,29,Villarreal,Valencia,Valencia,0,Diego López,Delantero,7,2
15829,23-24,29,Villarreal,Valencia,Valencia,0,Jaume,Portero,0,0
15829,23-24,29,Villarreal,Valencia,Valencia,0,Rivero,Portero,0,0
15829,23-24,29,Villarreal,Valencia,Valencia,0,Thierry,Defensa,4,2
15829,23-24,29,Villarreal,Valencia,Valencia,0,Jesús Vázquez,Defensa,1,0
15829,23-24,29,Villarreal,Valencia,Valencia,0,Yarek,Defensa,0,0
15829,23-24,29,Villarreal,Valencia,Valencia,0,Peter,Mediocampista,1,0
15829,23-24,29,Villarreal,Valencia,Valencia,0,Fran Pérez,Mediocampista,2,1
15829,23-24,29,Villarreal,Valencia,Valencia,0,Almeida,Mediocampista,2,1
15829,23-24,29,Villarreal,Valencia,Valencia,0,Amallah,Mediocampista,0,0
15829,23-24,29,Villarreal,Valencia,Valencia,0,Alberto Marí,Delantero,0,0
15826,23-24,29,Rayo,Betis,Rayo,1,Dimitrievski,Portero,8,3
15826,23-24,29,Rayo,Betis,Rayo,1,Lejeune,Defensa,16,4
15826,23-24,29,Rayo,Betis,Rayo,1,Balliu,Defensa,7,2
15826,23-24,29,Rayo,Betis,Rayo,1,Pep Chavarría,Defensa,6,2
15826,23-24,29,Rayo,Betis,Rayo,1,Mumin,Defensa,5,1
15826,23-24,29,Rayo,Betis,Rayo,1,Álvaro García,Delantero,6,2
15826,23-24,29,Rayo,Betis,Rayo,1,Unai López,Mediocampista,4,1
15826,23-24,29,Rayo,Betis,Rayo,1,De Frutos,Mediocampista,5,1
15826,23-24,29,Rayo,Betis,Rayo,1,Valentín,Mediocampista,7,2
15826,23-24,29,Rayo,Betis,Rayo,1,Isi,Delantero,6,1
15826,23-24,29,Rayo,Betis,Rayo,1,De Tomás,Delantero,2,0
15826,23-24,29,Rayo,Betis,Rayo,1,Cárdenas,Portero,0,0
15826,23-24,29,Rayo,Betis,Rayo,1,Martín,Defensa,0,0
15826,23-24,29,Rayo,Betis,Rayo,1,Ratiu,Defensa,1,0
15826,23-24,29,Rayo,Betis,Rayo,1,Espino,Defensa,2,1
15826,23-24,29,Rayo,Betis,Rayo,1,Trejo,Mediocampista,2,0
15826,23-24,29,Rayo,Betis,Rayo,1,Pozo,Mediocampista,0,0
15826,23-24,29,Rayo,Betis,Rayo,1,Pathé Ciss,Mediocampista,1,1
15826,23-24,29,Rayo,Betis,Rayo,1,Crespo,Mediocampista,0,0
15826,23-24,29,Rayo,Betis,Rayo,1,Falcao,Delantero,0,0
15826,23-24,29,Rayo,Betis,Rayo,1,Bebé,Delantero,0,0
15826,23-24,29,Rayo,Betis,Rayo,1,Camello,Delantero,9,3
15826,23-24,29,Rayo,Betis,Rayo,1,Nteka,Mediocampista,0,0
15826,23-24,29,Rayo,Betis,Betis,0,Rui Silva,Portero,3,1
15826,23-24,29,Rayo,Betis,Betis,0,Pezzella,Defensa,-1,0
15826,23-24,29,Rayo,Betis,Betis,0,Miranda,Defensa,-1,1
15826,23-24,29,Rayo,Betis,Betis,0,Chadi Riad,Defensa,3,1
15826,23-24,29,Rayo,Betis,Betis,0,Fekir,Mediocampista,2,2
15826,23-24,29,Rayo,Betis,Betis,0,Fornals,Mediocampista,2,2
15826,23-24,29,Rayo,Betis,Betis,0,Ruibal,Delantero,3,2
15826,23-24,29,Rayo,Betis,Betis,0,Guido,Mediocampista,5,2
15826,23-24,29,Rayo,Betis,Betis,0,Cardoso,Mediocampista,2,1
15826,23-24,29,Rayo,Betis,Betis,0,Willian José,Delantero,3,1
15826,23-24,29,Rayo,Betis,Betis,0,Ayoze,Delantero,2,1
15826,23-24,29,Rayo,Betis,Betis,0,Bravo,Portero,0,0
15826,23-24,29,Rayo,Betis,Betis,0,Vieites,Portero,0,0
15826,23-24,29,Rayo,Betis,Betis,0,Sokratis,Defensa,0,0
15826,23-24,29,Rayo,Betis,Betis,0,Abner,Defensa,0,0
15826,23-24,29,Rayo,Betis,Betis,0,Busto,Defensa,0,0
15826,23-24,29,Rayo,Betis,Betis,0,Isco,Mediocampista,2,2
15826,23-24,29,Rayo,Betis,Betis,0,Carvalho,Mediocampista,0,0
15826,23-24,29,Rayo,Betis,Betis,0,Rodri,Mediocampista,4,2
15826,23-24,29,Rayo,Betis,Betis,0,Altimira,Mediocampista,0,0
15826,23-24,29,Rayo,Betis,Betis,0,Abde,Delantero,2,1
15826,23-24,29,Rayo,Betis,Betis,0,Assane,Delantero,2,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Oblak,Portero,2,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Witsel,Defensa,2,0
15822,23-24,29,Atlético,Barcelona,Atlético,1,Savic,Defensa,-1,0
15822,23-24,29,Atlético,Barcelona,Atlético,1,Reinildo,Defensa,2,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Molina,Defensa,-1,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,De Paul,Mediocampista,0,0
15822,23-24,29,Atlético,Barcelona,Atlético,1,M. Llorente,Mediocampista,1,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Riquelme,Mediocampista,1,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Barrios,Mediocampista,1,0
15822,23-24,29,Atlético,Barcelona,Atlético,1,Samuel Lino,Mediocampista,2,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Morata,Delantero,2,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Gomis,Portero,0,0
15822,23-24,29,Atlético,Barcelona,Atlético,1,Moldovan,Portero,0,0
15822,23-24,29,Atlético,Barcelona,Atlético,1,Gabriel,Defensa,0,0
15822,23-24,29,Atlético,Barcelona,Atlético,1,Azpilicueta,Defensa,0,0
15822,23-24,29,Atlético,Barcelona,Atlético,1,Koke,Mediocampista,2,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Saúl,Mediocampista,2,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Vermeeren,Mediocampista,0,0
15822,23-24,29,Atlético,Barcelona,Atlético,1,Griezmann,Delantero,1,1
15822,23-24,29,Atlético,Barcelona,Atlético,1,Correa,Delantero,3,2
15822,23-24,29,Atlético,Barcelona,Atlético,1,Memphis,Delantero,4,2
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Ter Stegen,Portero,11,4
15822,23-24,29,Atlético,Barcelona,Barcelona,0,S. Roberto,Defensa,8,3
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Koundé,Defensa,8,3
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Araújo,Defensa,10,3
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Fort,Defensa,6,2
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Cubarsí,Defensa,12,4
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Gündogan,Mediocampista,7,3
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Fermín,Mediocampista,13,3
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Lewandowski,Delantero,20,4
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Raphinha,Delantero,9,3
15822,23-24,29,Atlético,Barcelona,Barcelona,0,João Félix,Delantero,10,3
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Peña,Portero,0,0
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Kochen,Portero,0,0
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Íñigo,Defensa,2,1
15822,23-24,29,Atlético,Barcelona,Barcelona,0,A. Christensen,Defensa,0,0
15822,23-24,29,Atlético,Barcelona,Barcelona,0,M. Alonso,Defensa,0,0
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Romeu,Mediocampista,2,1
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Casadó,Mediocampista,2,1
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Yamal,Delantero,2,1
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Marc Guiu,Delantero,0,0
15822,23-24,29,Atlético,Barcelona,Barcelona,0,Vitor Roque,Delantero,2,1
